run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
rampup,22,doorpakker,3,6,1770.197,1817.58,1.6509,47.3828,0.0002,53620,54808,,2030,44.3672,0.0186,1,,measure
rampup,11,gemiddelde,11,5,1813.504,1818.536,0.2388,5.0315,0.0004,17852,19197,,109,22.5342,0.0213,1,,measure
rampup,6,gemiddelde,12,2,1805.334,1819.429,0.1988,14.0944,0.0002,18517,19632,,460,33.0321,0.02,1,,measure
rampup,30,gemiddelde,2,1,1788.802,1819.781,0.3611,30.9782,0.0002,22161,23095,,1072,34.9804,0.0195,1,,measure
rampup,21,doorpakker,5,8,1793.501,1820.314,0.1946,26.8124,0.0002,34189,35714,,1033,38.7711,0.0196,1,,measure
rampup,31,gemiddelde,2,1,1814.109,1825.784,1.8433,11.674,0.0001,14945,15641,,126,12.7153,0.0219,1,,measure
rampup,33,doorpakker,1,0,1800.073,1826.181,1.5621,26.1084,0.0129,21786,22799,,603,24.5251,0.0201,1,,measure
rampup,14,doorpakker,14,1,1817.539,1827.923,0.2741,10.3837,0.0005,24855,26297,,158,15.5298,0.0218,1,,measure
rampup,11,gemiddelde,11,6,1818.537,1828.417,0.1908,9.8795,0.0004,18066,19423,,167,17.1334,0.0219,1,,measure
rampup,6,gemiddelde,12,3,1819.43,1829.406,0.2193,9.976,0.0004,18741,19860,,170,17.3213,0.0221,1,,measure
rampup,33,doorpakker,1,1,1826.185,1829.861,0.371,3.6763,0.0003,23145,24176,,103,30.8595,0.0222,1,,measure
rampup,34,worstelaar,1,2,1810.803,1830.289,0.1755,19.4855,0.0004,8230,8914,,382,19.7307,0.0215,1,,measure
rampup,21,doorpakker,5,9,1820.314,1832.516,5.1198,12.2015,0.0001,34392,35935,,226,31.7721,0.022,1,,measure
rampup,31,gemiddelde,2,2,1825.785,1834.036,0.1805,8.2509,0.0004,15199,15908,,290,35.8101,0.0222,1,,measure
rampup,3,doorpakker,24,0,1830.927,1836.255,1.1383,5.3269,0.0007,19159,20437,,159,37.7214,0.0224,1,,measure
rampup,33,doorpakker,1,2,1829.862,1836.805,0.2489,6.9426,0.0004,23464,24508,,194,28.8332,0.0224,1,,measure
rampup,24,doorpakker,3,0,1820.304,1839.076,5.1293,18.7717,0.0007,40573,41657,,472,34.5249,0.0223,1,,measure
rampup,3,doorpakker,24,1,1836.256,1840.321,0.2303,4.0644,0.0004,19585,20877,,116,29.9946,0.0229,1,,measure
rampup,31,gemiddelde,2,3,1834.039,1842.597,0.2277,8.5583,0.0003,15998,16721,,223,26.6488,0.0234,1,,measure
rampup,28,gemiddelde,5,0,1839.744,1843.67,0.5761,3.9253,0.0002,12990,14073,,137,40.6069,0.0234,1,,measure
rampup,21,doorpakker,5,10,1832.517,1843.694,0.2237,11.1768,0.0003,34612,36159,,401,36.5193,0.0229,1,,measure
rampup,14,doorpakker,14,2,1827.924,1844.288,0.2223,16.363,0.0004,25061,26515,,575,35.5622,0.0227,1,,measure
rampup,3,doorpakker,24,2,1840.322,1845.009,0.2022,4.6874,0.0002,19826,21122,,159,35.227,0.0234,1,,measure
rampup,22,doorpakker,3,7,1817.586,1845.26,0.8441,27.6731,0.0004,55623,56825,,744,27.6938,0.0226,1,,measure
rampup,6,gemiddelde,12,4,1829.409,1848.251,0.2729,18.841,0.0004,19519,20656,,533,28.6514,0.0229,1,,measure
rampup,14,doorpakker,14,3,1844.289,1849.826,0.2287,5.5367,0.0004,25290,26760,,113,21.1004,0.0246,1,,measure
rampup,18,gemiddelde,8,0,1845.544,1850.356,1.2351,4.8121,0.0004,10320,11423,,113,31.3111,0.0249,1,,measure
rampup,30,gemiddelde,2,2,1819.788,1851.316,0.5155,31.5277,0.0004,24138,25092,,823,26.5057,0.0229,1,,measure
rampup,28,gemiddelde,5,1,1843.671,1851.45,0.2413,7.7783,0.0004,13255,14354,,202,26.6683,0.0248,1,,measure
rampup,31,gemiddelde,2,4,1842.598,1852.471,0.2274,9.8722,0.0003,16212,16942,,265,27.3723,0.0247,1,,measure
rampup,3,doorpakker,24,3,1845.011,1852.548,0.247,7.5366,0.0004,20318,21628,,159,21.6747,0.025,1,,measure
rampup,14,doorpakker,14,4,1849.827,1853.272,0.2367,3.4443,0.0004,25503,26983,,89,27.4349,0.0254,1,,measure
rampup,20,gemiddelde,6,0,1850.859,1856.632,0.2268,5.772,0.0003,15847,17122,,145,25.9682,0.0257,1,,measure
rampup,24,doorpakker,3,1,1839.078,1857.493,0.2486,18.4149,0.0005,40975,42072,,566,31.1016,0.0249,1,,measure
rampup,21,doorpakker,5,11,1843.695,1859.898,0.3269,16.2031,0.0004,34823,36386,,371,23.3054,0.0253,1,,measure
rampup,33,doorpakker,1,3,1836.809,1860.787,0.2814,23.9781,0.0004,24340,25402,,578,24.3493,0.0246,1,,measure
rampup,28,gemiddelde,5,2,1851.45,1861.495,0.582,10.044,0.0002,13500,14611,,240,25.2589,0.0255,1,,measure
rampup,3,doorpakker,24,4,1852.55,1862.551,0.2999,10.0012,0.0002,20971,22295,,233,23.9143,0.0254,1,,measure
rampup,20,gemiddelde,6,1,1856.632,1862.772,0.196,6.1396,0.0001,16065,17344,,90,14.974,0.025,1,,measure
rampup,14,doorpakker,14,5,1853.272,1863.383,0.2378,10.1107,0.0001,25713,27206,,231,23.296,0.0256,1,,measure
rampup,6,gemiddelde,12,5,1848.252,1863.63,0.2359,15.378,0.0004,19873,21022,,391,25.7561,0.0254,1,,measure
rampup,3,doorpakker,24,5,1862.551,1865.559,0.1979,3.0072,0.0001,21180,22517,,98,34.5284,0.0258,1,,measure
rampup,33,doorpakker,1,4,1860.79,1866.014,0.3087,5.2238,0.0004,25188,26264,,109,21.9733,0.0257,1,,measure
rampup,20,gemiddelde,6,2,1862.773,1866.063,0.272,3.2899,0.0002,16342,17635,,92,30.1534,0.0259,1,,measure
rampup,4,gemiddelde,15,0,1862.747,1866.161,0.1908,3.4132,0.0001,11901,13040,,95,29.1714,0.0259,1,,measure
rampup,28,gemiddelde,5,3,1861.497,1866.857,0.2655,5.3598,0.0004,14364,15489,,127,24.7336,0.0258,1,,measure
rampup,20,gemiddelde,6,3,1866.064,1868.216,0.4193,2.1522,0.0002,16766,18073,,56,31.738,0.0265,1,,measure
rampup,3,doorpakker,24,6,1865.56,1868.242,0.2242,2.6821,0.0004,21427,22778,,77,30.9206,0.0265,1,,measure
rampup,10,gemiddelde,10,0,1862.082,1870.258,0.4038,8.1752,0.0004,18873,19766,,209,26.765,0.0258,1,,measure
rampup,18,gemiddelde,8,1,1850.357,1870.939,0.1723,20.5817,0.0001,10562,11668,,588,28.7613,0.0257,1,,measure
rampup,28,gemiddelde,5,4,1866.858,1871.239,0.1942,4.3815,0.0002,14596,15734,,153,36.3007,0.0257,1,,measure
rampup,4,gemiddelde,15,1,1866.161,1873.326,0.4197,7.1646,0.0001,12097,13254,,219,32.3206,0.0257,1,,measure
rampup,24,doorpakker,3,2,1857.504,1873.684,2.5214,16.1798,0.0002,49348,50465,,440,32.1415,0.0256,1,,measure
rampup,3,doorpakker,24,7,1868.243,1875.56,0.2298,7.3168,0.0004,21625,22989,,173,24.2698,0.0254,1,,measure
rampup,33,doorpakker,1,5,1866.017,1875.583,0.3328,9.5664,0.0004,26017,27111,,219,23.6095,0.0257,1,,measure
rampup,27,gemiddelde,3,0,1845.941,1877.183,1.4833,31.2416,0.0003,17207,18333,,834,27.9922,0.0256,1,,measure
rampup,7,worstelaar,6,0,1872.051,1878.149,0.2976,6.0975,0.0006,5695,6647,,145,24.8279,0.0256,1,,measure
rampup,18,gemiddelde,8,2,1870.941,1879.0,0.2264,8.059,0.0004,10843,11963,,210,26.6836,0.0255,1,,measure
rampup,31,gemiddelde,2,5,1852.472,1880.017,0.2436,27.5445,0.0004,16449,17193,,601,21.9773,0.026,1,,measure
rampup,30,gemiddelde,2,3,1851.32,1880.117,0.5871,28.7972,0.0002,27074,28041,,617,21.8361,0.0257,1,,measure
rampup,28,gemiddelde,5,5,1871.241,1881.181,0.2321,9.9393,0.0004,15060,16212,,234,24.0027,0.0255,1,,measure
rampup,3,doorpakker,24,8,1875.563,1881.772,0.2929,6.2096,0.0004,22279,23657,,160,26.873,0.0257,1,,measure
rampup,10,gemiddelde,10,1,1870.259,1882.303,0.2259,12.0441,0.0004,19096,20007,,255,21.4923,0.0256,1,,measure
rampup,23,gemiddelde,5,0,1861.815,1883.412,0.4193,21.5973,0.0007,9730,10735,,597,28.1424,0.0257,1,,measure
rampup,3,doorpakker,24,9,1881.776,1884.093,0.3606,2.3167,0.0004,23406,24798,,63,31.6957,0.0263,1,,measure
rampup,27,gemiddelde,3,1,1877.186,1885.63,0.2516,8.4432,0.0004,17811,18950,,195,23.6829,0.026,1,,measure
rampup,15,gemiddelde,8,0,1878.927,1886.24,0.2594,7.3134,0.0004,13715,14902,,198,27.9277,0.0263,1,,measure
rampup,14,doorpakker,14,6,1863.383,1886.715,0.197,23.331,0.0001,25925,27432,,676,29.1779,0.0258,1,,measure
rampup,3,doorpakker,24,10,1884.094,1886.998,0.255,2.9031,0.0004,23590,24997,,86,32.0995,0.0269,1,,measure
rampup,31,gemiddelde,2,6,1880.024,1888.464,0.4526,8.4388,0.0004,18877,19639,,213,26.5458,0.0267,1,,measure
rampup,14,doorpakker,14,7,1886.717,1890.393,0.2788,3.6759,0.0004,26364,27885,,89,25.9047,0.027,1,,measure
rampup,28,gemiddelde,5,6,1881.182,1890.817,0.1991,9.6344,0.0004,15298,16461,,280,29.5697,0.0268,1,,measure
rampup,17,gemiddelde,9,0,1886.997,1890.945,0.7595,3.9481,0.0015,15010,16211,,105,32.6154,0.0269,1,,measure
rampup,23,gemiddelde,5,1,1883.414,1891.291,0.2233,7.8772,0.0002,10345,11364,,208,27.045,0.0269,1,,measure
rampup,33,doorpakker,1,6,1875.584,1891.317,0.3821,15.7328,0.0002,26243,27352,,439,28.533,0.0263,1,,measure
rampup,3,doorpakker,24,11,1886.998,1892.918,0.8646,5.9201,0.0007,23776,25195,,148,29.0775,0.0265,1,,measure
rampup,10,gemiddelde,10,2,1882.308,1894.048,0.359,11.7403,0.0004,20557,21485,,353,30.928,0.0266,1,,measure
rampup,4,gemiddelde,15,2,1873.329,1895.229,0.258,21.8998,0.0004,12790,13961,,404,18.6214,0.0258,1,,measure
rampup,27,gemiddelde,3,2,1885.632,1895.635,0.2772,10.0024,0.0004,18490,19646,,221,22.6217,0.0266,1,,measure
rampup,3,doorpakker,24,12,1892.92,1897.424,0.2272,4.5032,0.0004,24203,25636,,108,25.0234,0.0265,1,,measure
rampup,23,gemiddelde,5,2,1891.292,1898.773,0.2196,7.4804,0.0004,10612,11644,,207,28.3718,0.0264,1,,measure
rampup,17,gemiddelde,9,1,1890.946,1899.321,0.1981,8.3746,0.0004,15193,16408,,215,26.1724,0.0265,1,,measure
rampup,3,doorpakker,24,13,1897.425,1899.347,0.203,1.922,0.0004,24425,25871,,61,34.9048,0.0273,1,,measure
rampup,4,gemiddelde,15,3,1895.23,1900.431,0.1971,5.2002,0.0004,12992,14177,,102,20.1873,0.0271,1,,measure
rampup,7,worstelaar,6,1,1878.15,1901.915,0.1934,23.7642,0.0004,5914,6870,,682,28.8917,0.0266,1,,measure
rampup,23,gemiddelde,5,3,1898.775,1902.58,0.2007,3.8056,0.0005,10865,11899,,116,31.9009,0.0269,1,,measure
rampup,27,gemiddelde,3,3,1895.635,1902.991,1.375,7.3555,0.0003,18677,19846,,145,24.0781,0.0269,1,,measure
rampup,3,doorpakker,24,14,1899.349,1903.562,0.4382,4.2131,0.0001,25628,27088,,107,28.0807,0.0269,1,,measure
rampup,15,gemiddelde,8,1,1886.241,1904.091,0.2326,17.8493,0.0004,13907,15107,,513,29.0633,0.0266,1,,measure
rampup,21,doorpakker,6,0,1895.592,1904.434,1.4173,8.8413,0.001,21613,22919,,222,29.7685,0.0268,1,,measure
rampup,1,worstelaar,7,0,1887.927,1905.025,0.2683,17.0973,0.0003,5419,5990,,373,22.1047,0.0267,1,,measure
rampup,33,doorpakker,1,7,1891.32,1905.027,0.398,13.7041,0.0004,27258,28381,,306,22.9218,0.0264,1,,measure
rampup,31,gemiddelde,2,7,1888.465,1907.004,0.2531,18.5387,0.0002,19575,20351,,566,30.8986,0.0264,1,,measure
rampup,15,gemiddelde,8,2,1904.091,1907.076,0.1937,2.9847,0.0002,14116,15330,,78,27.5889,0.0257,1,,measure
rampup,1,worstelaar,7,1,1905.027,1907.448,0.2309,2.4205,0.0021,6057,6641,,60,26.9448,0.0256,1,,measure
rampup,23,gemiddelde,5,4,1902.582,1908.32,0.2259,5.7374,0.0001,11877,12925,,189,34.1107,0.0255,1,,measure
rampup,24,doorpakker,3,3,1873.699,1908.822,1.8395,35.1231,0.0004,54684,55821,,1001,30.0448,0.0262,1,,measure
rampup,33,doorpakker,1,8,1905.029,1910.214,0.3717,5.1846,0.0008,27672,28808,,97,19.9465,0.0255,1,,measure
rampup,17,gemiddelde,9,2,1899.322,1910.41,0.2333,11.0883,0.0002,15412,16641,,327,30.0322,0.0258,1,,measure
rampup,23,gemiddelde,5,5,1908.321,1910.579,0.2707,2.258,0.0004,12065,13127,,61,30.1913,0.0253,1,,measure
rampup,1,worstelaar,7,2,1907.449,1910.762,0.1902,3.3129,0.0004,6268,6866,,80,25.2983,0.025,1,,measure
rampup,15,gemiddelde,8,3,1907.077,1910.935,0.1969,3.8572,0.0004,14319,15546,,113,30.599,0.0252,1,,measure
rampup,22,doorpakker,3,8,1845.266,1911.005,0.8971,65.7386,0.001,57712,58931,,1844,28.4232,0.0258,1,,measure
rampup,14,doorpakker,15,0,1908.223,1911.044,0.2688,2.8207,0.0004,26636,28160,,78,30.1738,0.0252,1,,measure
rampup,14,doorpakker,15,1,1911.045,1913.964,0.9987,2.9188,0.0004,26825,28362,,84,43.2267,0.0233,1,,measure
rampup,21,doorpakker,6,1,1904.434,1915.374,0.2031,10.9396,0.0001,21821,23145,,314,29.1529,0.0248,1,,measure
rampup,4,gemiddelde,15,4,1900.431,1915.44,0.1818,15.0093,0.0002,13186,14385,,428,28.7979,0.0252,1,,measure
rampup,7,worstelaar,6,2,1901.916,1917.219,0.1872,15.3028,0.0002,6541,7510,,488,32.2182,0.0248,1,,measure
rampup,1,worstelaar,7,3,1910.762,1917.291,0.1717,6.5278,0.0002,6521,7121,,193,30.207,0.0236,1,,measure
rampup,30,gemiddelde,2,4,1880.123,1918.038,0.8382,37.9144,0.0002,29534,30519,,1145,30.8554,0.0258,1,,measure
rampup,24,doorpakker,3,4,1908.824,1918.567,0.6351,9.7421,0.0002,56092,57246,,317,34.6987,0.0236,1,,measure
rampup,0,gemiddelde,13,0,1915.344,1920.848,0.2444,5.5031,0.0001,16460,17695,,110,20.7275,0.0241,1,,measure
rampup,27,gemiddelde,3,4,1902.991,1921.649,0.2043,18.6577,0.0001,18898,20071,,485,26.2282,0.0246,1,,measure
rampup,4,gemiddelde,15,5,1915.442,1927.478,0.4598,12.0361,0.0001,14144,15357,,213,18.3133,0.024,1,,measure
rampup,36,gemiddelde,1,0,1920.11,1930.078,0.6742,9.9681,0.0007,14941,15733,,163,17.4308,0.0246,1,,measure
rampup,21,doorpakker,6,2,1915.375,1930.307,0.3663,14.9317,0.0002,22416,23754,,301,20.5968,0.0245,1,,measure
rampup,0,gemiddelde,13,1,1920.85,1931.173,0.2091,10.3236,0.0004,16938,18187,,197,19.3781,0.0247,1,,measure
rampup,22,doorpakker,3,9,1911.012,1931.675,0.9333,20.663,0.0004,59765,60998,,503,25.4439,0.0241,1,,measure
rampup,30,gemiddelde,2,5,1918.04,1931.719,0.2536,13.6792,0.0004,30114,31111,,257,19.0681,0.0246,1,,measure
rampup,26,worstelaar,3,0,1923.958,1933.72,2.5883,9.7621,0.0001,9011,9742,,178,24.6731,0.0249,1,,measure
rampup,14,doorpakker,15,2,1913.967,1934.603,0.3196,20.6363,0.0004,27559,29110,,439,21.5585,0.0244,1,,measure
rampup,4,gemiddelde,15,6,1927.48,1935.651,0.2114,8.1716,0.0004,14335,15561,,201,25.125,0.0248,1,,measure
rampup,10,gemiddelde,10,3,1894.05,1935.944,0.2035,41.8941,0.0004,20782,21728,,1126,26.9844,0.025,1,,measure
rampup,36,gemiddelde,1,1,1930.079,1936.292,0.2062,6.2132,0.0002,15204,16010,,110,18.1455,0.0246,1,,measure
rampup,26,worstelaar,3,1,1933.721,1939.299,0.1972,5.5777,0.0002,9212,9956,,165,30.4804,0.0241,1,,measure
rampup,14,doorpakker,15,3,1934.604,1939.93,0.2126,5.3256,0.0002,27853,29417,,172,33.4444,0.0242,1,,measure
rampup,21,doorpakker,6,3,1930.31,1940.318,0.2982,10.0076,0.0004,23141,24493,,259,26.5723,0.0242,1,,measure
rampup,36,gemiddelde,1,2,1936.293,1941.406,0.2012,5.1126,0.0003,15401,16220,,124,25.0438,0.0244,1,,measure
rampup,24,doorpakker,3,5,1918.579,1943.652,1.4275,25.0726,0.0004,59765,60933,,655,27.6589,0.0242,1,,measure
rampup,10,gemiddelde,10,4,1935.945,1946.983,0.2323,11.0377,0.0002,21083,22043,,342,31.5583,0.0239,1,,measure
rampup,26,worstelaar,3,2,1939.3,1947.122,0.2236,7.822,0.0004,9411,10169,,178,23.2942,0.024,1,,measure
rampup,14,doorpakker,15,4,1939.931,1947.284,0.2553,7.3525,0.0004,28065,29637,,205,28.7437,0.0238,1,,measure
rampup,36,gemiddelde,1,3,1941.406,1947.784,0.4374,6.3772,0.0001,15633,16465,,152,25.4217,0.0238,1,,measure
rampup,0,gemiddelde,13,2,1931.175,1950.314,0.2731,19.1382,0.0002,17621,18884,,502,26.557,0.0241,1,,measure
rampup,20,gemiddelde,7,0,1946.098,1950.896,0.5289,4.7979,0.0006,11601,12723,,134,31.1553,0.0244,1,,measure
rampup,13,gemiddelde,9,0,1922.322,1951.321,4.2239,28.9997,0.0006,35644,36598,,724,29.1817,0.0243,1,,measure
rampup,14,doorpakker,15,5,1947.285,1952.545,0.2524,5.2598,0.0004,28284,29869,,139,27.5592,0.0245,1,,measure
rampup,21,doorpakker,6,4,1940.319,1953.444,0.2357,13.1246,0.0004,23388,24742,,358,27.6981,0.0242,1,,measure
rampup,22,doorpakker,3,10,1931.69,1954.49,2.0003,22.8001,0.0004,64648,65901,,693,33.2695,0.0242,1,,measure
rampup,0,gemiddelde,13,3,1950.315,1955.701,0.2164,5.3854,0.0003,18039,19316,,101,19.3461,0.0252,1,,measure
rampup,36,gemiddelde,1,4,1947.786,1955.749,0.2548,7.9628,0.0004,16147,16993,,176,22.7036,0.0248,1,,measure
rampup,20,gemiddelde,7,1,1950.897,1957.565,0.225,6.6675,0.0004,11818,12944,,145,22.3516,0.0254,1,,measure
rampup,12,worstelaar,4,0,1952.503,1957.665,0.2806,5.1614,0.001,4936,5800,,117,23.7665,0.0255,1,,measure
rampup,14,doorpakker,15,6,1952.546,1958.673,0.4236,6.1263,0.0004,28680,30279,,131,22.796,0.0256,1,,measure
rampup,10,gemiddelde,10,5,1946.984,1959.752,0.2615,12.7683,0.0003,21579,22556,,339,27.0253,0.0251,1,,measure
rampup,36,gemiddelde,1,5,1955.75,1960.896,0.3224,5.1457,0.0004,16337,17196,,123,25.2941,0.0257,1,,measure
rampup,20,gemiddelde,7,2,1957.567,1962.026,0.2519,4.4591,0.0002,12598,13738,,110,25.9077,0.0257,1,,measure
rampup,13,gemiddelde,9,1,1951.326,1962.561,0.8627,11.2346,0.0002,38754,39722,,270,25.9354,0.0256,1,,measure
rampup,11,gemiddelde,12,0,1949.381,1964.099,0.2503,14.7175,0.0004,18354,19725,,364,25.0913,0.0255,1,,measure
rampup,0,gemiddelde,13,4,1955.702,1964.547,0.2587,8.8451,0.0004,18253,19548,,197,22.8266,0.0256,1,,measure
rampup,22,doorpakker,3,11,1954.494,1964.992,1.1695,10.498,0.0002,67215,68482,,238,25.4059,0.0256,1,,measure
rampup,12,worstelaar,4,1,1957.665,1965.926,0.3072,8.2606,0.0001,5143,6019,,209,26.1525,0.0256,1,,measure
rampup,21,doorpakker,6,5,1953.446,1967.03,0.2489,13.584,0.0004,23750,25117,,328,24.5217,0.0255,1,,measure
rampup,0,gemiddelde,13,5,1964.548,1968.507,0.2431,3.9584,0.0004,18513,19810,,106,28.2619,0.0257,1,,measure
rampup,35,afhaker,1,0,1920.065,1969.023,0.6745,48.9582,0.0456,6483,6937,,114,2.3403,0.024,1,,measure
rampup,10,gemiddelde,10,6,1959.754,1970.428,0.2508,10.6733,0.0004,21991,22981,,310,29.6475,0.0256,1,,measure
rampup,24,doorpakker,3,6,1943.656,1970.65,1.1973,26.9933,0.0002,62584,63771,,755,29.2293,0.0252,1,,measure
rampup,11,gemiddelde,12,1,1964.106,1971.759,0.4257,7.6526,0.0005,20263,21648,,198,27.2589,0.0256,1,,measure
rampup,12,worstelaar,4,2,1965.928,1972.131,0.2137,6.2027,0.0004,5667,6557,,184,30.5562,0.0255,1,,measure
rampup,0,gemiddelde,13,6,1968.51,1974.023,0.2936,5.5131,0.0004,19300,20611,,118,22.4158,0.0255,1,,measure
rampup,21,doorpakker,6,6,1967.032,1974.792,0.2598,7.76,0.0004,23954,25339,,214,28.3993,0.0255,1,,measure
rampup,11,gemiddelde,12,2,1971.76,1975.712,0.236,3.9518,0.0004,20467,21865,,123,32.8327,0.0248,1,,measure
rampup,14,doorpakker,15,7,1958.676,1977.95,0.3873,19.2743,0.0004,29712,31325,,567,29.9676,0.0254,1,,measure
rampup,22,doorpakker,3,12,1964.995,1978.312,0.5115,13.3169,0.0004,67941,69221,,426,33.1891,0.0252,1,,measure
rampup,18,gemiddelde,9,0,1961.298,1980.331,0.2219,19.0322,0.0001,11045,12174,,526,27.9102,0.0254,1,,measure
rampup,16,worstelaar,5,0,1958.083,1982.265,0.4597,24.1816,0.0001,9400,10349,,601,25.2931,0.0256,1,,measure
rampup,24,doorpakker,3,7,1970.657,1982.765,0.9843,12.1085,0.0004,64550,65755,,378,33.89,0.0255,1,,measure
rampup,14,doorpakker,15,8,1977.952,1984.34,0.294,6.3881,0.0004,30108,31735,,148,24.1215,0.0262,1,,measure
rampup,21,doorpakker,6,7,1974.794,1985.283,0.3067,10.4887,0.0004,24499,25901,,297,29.0709,0.0255,1,,measure
rampup,28,gemiddelde,6,0,1979.083,1986.805,0.2303,7.7218,0.0004,15533,16705,,196,26.0297,0.0261,1,,measure
rampup,12,worstelaar,4,3,1972.132,1987.822,0.2088,15.6895,0.0004,5879,6782,,483,31.1355,0.0256,1,,measure
rampup,0,gemiddelde,13,7,1974.027,1989.915,0.3096,15.8886,0.0004,20164,21489,,462,29.5911,0.026,1,,measure
rampup,11,gemiddelde,12,3,1975.713,1990.197,0.2429,14.4834,0.0003,20679,22099,,400,28.0186,0.026,1,,measure
rampup,25,worstelaar,2,0,1986.342,1990.605,0.4397,4.2622,0.0001,8329,9239,,129,33.4861,0.0272,1,,measure
rampup,23,gemiddelde,6,0,1988.07,1992.696,0.2714,4.6261,0.0004,12691,13767,,131,29.8527,0.0273,1,,measure
rampup,16,worstelaar,5,1,1982.267,1992.723,0.246,10.4558,0.0004,10037,10999,,231,22.5274,0.0267,1,,measure
rampup,11,gemiddelde,12,4,1990.198,1993.411,0.2518,3.2127,0.0005,20953,22386,,93,31.0713,0.0268,1,,measure
rampup,17,gemiddelde,10,0,1991.924,1994.926,0.2365,3.0014,0.0004,15685,16929,,94,33.636,0.0269,1,,measure
rampup,25,worstelaar,2,1,1990.605,1995.317,0.2171,4.7115,0.0002,8528,9446,,150,33.1523,0.0267,1,,measure
rampup,23,gemiddelde,6,1,1992.7,1995.766,0.3349,3.0655,0.0004,13813,14902,,91,32.96,0.0265,1,,measure
rampup,35,afhaker,1,1,1969.031,1996.657,0.3069,27.6259,0.0004,8765,9233,,650,23.7563,0.026,1,,measure
rampup,16,worstelaar,5,2,1992.724,1997.048,0.4258,4.3229,0.0003,10299,11263,,92,23.3503,0.0264,1,,measure
rampup,18,gemiddelde,9,1,1980.333,1999.6,0.2285,19.266,0.0004,11547,12690,,584,30.6239,0.0266,1,,measure
rampup,27,gemiddelde,4,0,1986.187,2001.078,0.2162,14.8904,0.0001,19169,20355,,434,29.5074,0.0269,1,,measure
rampup,14,doorpakker,15,9,1984.342,2001.884,0.2674,17.5416,0.0002,30772,32413,,517,29.8712,0.0268,1,,measure
rampup,21,doorpakker,6,8,1985.284,2002.354,0.2603,17.0698,0.0001,25075,26491,,522,30.9942,0.0269,1,,measure
rampup,18,gemiddelde,9,2,1999.601,2003.03,0.2518,3.4284,0.0004,11847,13004,,104,32.4242,0.0267,1,,measure
rampup,23,gemiddelde,6,2,1995.767,2003.592,0.2386,7.8246,0.0004,14041,15134,,226,29.66,0.0268,1,,measure
rampup,24,doorpakker,3,8,1982.769,2004.568,1.1075,21.7993,0.0002,67021,68238,,665,32.09,0.0267,1,,measure
rampup,18,gemiddelde,9,3,2003.03,2011.425,0.1931,8.3946,0.0002,12135,13305,,110,13.2902,0.0273,1,,measure
rampup,3,doorpakker,25,0,2005.059,2011.737,3.452,6.6786,0.0001,26007,27482,,60,18.2852,0.028,1,,measure
rampup,28,gemiddelde,6,1,1986.806,2012.412,0.2468,25.605,0.0004,15844,17030,,612,24.0947,0.027,1,,measure
rampup,25,worstelaar,2,2,1995.318,2013.711,0.2147,18.3935,0.0003,8724,9654,,397,21.7836,0.0271,1,,measure
rampup,21,doorpakker,6,9,2002.355,2014.663,0.2881,12.3077,0.0002,25773,27203,,192,15.8907,0.0279,1,,measure
rampup,3,doorpakker,25,1,2011.739,2014.691,0.335,2.9521,0.0001,26939,28428,,77,29.0405,0.0289,1,,measure
rampup,17,gemiddelde,10,1,1994.926,2016.628,0.2386,21.7016,0.0002,16153,17410,,483,22.4573,0.0273,1,,measure
rampup,18,gemiddelde,9,4,2011.426,2016.834,0.1994,5.4076,0.0002,12313,13495,,139,26.4965,0.0289,1,,measure
rampup,32,worstelaar,2,0,2004.185,2017.154,0.1745,12.9692,0.0001,6789,7438,,171,13.2867,0.0289,1,,measure
rampup,27,gemiddelde,4,1,2001.084,2017.431,0.3937,16.346,0.0004,20787,21990,,318,19.8717,0.0282,1,,measure
rampup,25,worstelaar,2,3,2013.714,2018.913,0.2869,5.1989,0.0001,10280,11228,,137,27.6874,0.0294,1,,measure
rampup,18,gemiddelde,9,5,2016.834,2020.61,0.2031,3.7754,0.0001,12610,13806,,115,31.9121,0.0292,1,,measure
rampup,17,gemiddelde,10,2,2016.629,2020.897,0.2043,4.2685,0.0001,16382,17653,,105,25.5891,0.0295,1,,measure
rampup,36,gemiddelde,2,0,2015.92,2020.959,0.2256,5.0382,0.0001,16555,17428,,116,23.8959,0.0294,1,,measure
rampup,28,gemiddelde,6,2,2012.412,2021.337,0.2334,8.9239,0.0002,16147,17347,,249,28.5369,0.0291,1,,measure
rampup,3,doorpakker,25,2,2014.691,2022.339,0.443,7.647,0.0001,27161,28654,,192,26.5131,0.0294,1,,measure
rampup,30,gemiddelde,3,0,2005.432,2027.324,4.6013,21.8919,0.0001,25811,26756,,432,24.9269,0.0291,1,,measure
rampup,18,gemiddelde,9,6,2020.611,2028.728,0.2329,8.1174,0.0001,12827,14027,,161,20.293,0.0301,1,,measure
rampup,36,gemiddelde,2,1,2020.959,2029.074,0.3234,8.1152,0.0001,16766,17652,,142,18.0959,0.0299,1,,measure
rampup,24,doorpakker,3,9,2004.579,2029.171,3.1774,24.5926,0.0002,74306,75541,,487,22.6941,0.0293,1,,measure
rampup,3,doorpakker,25,3,2022.339,2031.133,0.2479,8.7929,0.0001,27483,28990,,132,15.3306,0.031,1,,measure
